x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5783844.44827717,2914806.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5685234.44827717,2834676.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1637,3604,-1656,1682,3408,-1528
5700084.44827717,2866266.88220557,1990,473,1,2492,473,2,1985,275,16,1912,17,0,1985,28,25,234,1,0,1990,619,1,-1543,619,2,99999999,Noforest,1892,4689,-2078,2191,3533,-1449
5813934.44827717,2958096.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5619984.44827717,2756346.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5709804.44827717,2822106.88220557,1985,324,34,2508,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1877,3655,-1602,1524,3514,-1614
5763714.44827717,2726526.88220557,1985,475,34,1853,13,2,1985,482,34,1122,14,2,1985,361,34,410,10,2,1985,691,34,-1131,20,2,99999999,Noforest,1548,3146,-1373,1163,3209,-1796
5824164.44827717,2876466.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5574294.44827717,2764746.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5706264.44827717,2664126.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5835354.44827717,2749626.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5842224.44827717,2972886.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5713314.44827717,2769606.88220557,1985,861,2,2159,430,2,2000,710,1,1288,710,1,2000,393,1,439,393,2,2000,1565,1,-662,1565,3,99999999,Noforest,1617,4135,-2251,1597,3555,-1509
5620704.44827717,2810976.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5811384.44827717,2722836.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5759244.44827717,2965386.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5773224.44827717,2790186.88220557,1985,623,2,1549,311,1,1985,619,34,1165,18,1,1985,429,28,481,15,1,1985,626,34,-1226,18,1,99999999,Noforest,1028,3813,-2530,1664,3305,-1013
5787654.44827717,2896056.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5618004.44827717,2685186.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5613654.44827717,2884236.88220557,1998,239,21,2050,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,847,3458,-2268,2094,3262,-1020
5766894.44827717,2807916.88220557,1997,257,22,2524,11,0,1985,1933,2,941,966,7,1985,811,2,511,405,6,1985,770,7,-1966,110,1,99999999,Noforest,636,3776,-2908,1343,3419,-1904
5693694.44827717,2912946.88220557,2006,252,2,2117,126,0,2006,649,2,1345,324,1,0,0,0,0,0,0,1999,770,9,-1215,85,1,99999999,Noforest,812,3201,-1733,2118,3118,-938
5697894.44827717,2726136.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5843874.44827717,2783586.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5804484.44827717,2750406.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5616594.44827717,2765826.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5777364.44827717,2830266.88220557,2001,395,18,1807,21,1,0,0,0,0,0,0,2012,270,7,532,38,1,2007,640,12,-976,53,1,99999999,Noforest,1708,3207,-1024,1497,3038,-1492
5738814.44827717,2679666.88220557,1985,512,34,2397,15,1,1985,616,34,1502,18,1,1985,257,34,265,7,1,1985,687,34,-1672,20,1,99999999,Noforest,2030,3386,-1208,1213,3437,-1658
5701224.44827717,2750736.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5648304.44827717,2867046.88220557,1985,903,34,1616,26,2,2012,1879,1,1008,1879,3,1985,414,34,510,12,1,1985,1135,34,-785,33,1,99999999,Noforest,2299,3470,-934,1285,3152,-1693
5833764.44827717,2857806.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5735094.44827717,2744346.88220557,1985,481,28,2096,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1178,3390,-1445,1728,3074,-1227
5850654.44827717,2834646.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5626404.44827717,2873736.88220557,0,0,0,0,0,0,1991,165,28,1208,5,0,2018,674,1,372,674,2,2016,839,3,-1236,279,1,99999999,Noforest,1129,3135,-1374,1330,3065,-1464
5809164.44827717,2845176.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5624214.44827717,2719416.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5825994.44827717,2970756.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5651364.44827717,2843706.88220557,1985,418,34,2124,12,3,1985,489,19,1422,25,2,1985,136,34,268,4,2,1985,530,34,-1427,15,3,99999999,Noforest,1667,3785,-1431,1591,3972,-1831
5584914.44827717,2903406.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5554104.44827717,2793546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5566074.44827717,2893206.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5713314.44827717,2933766.88220557,1996,686,23,2066,29,2,1996,793,23,1314,34,2,1998,518,21,422,24,3,1998,697,7,-1110,99,1,99999999,Noforest,956,3550,-2404,1514,3312,-1837
5839194.44827717,2825796.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5677884.44827717,2969346.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5699034.44827717,2887836.88220557,1985,130,34,2032,3,0,2017,466,2,1366,233,2,1985,275,34,464,8,1,1985,590,34,-1042,17,2,99999999,Noforest,1557,3489,-1550,1253,3221,-1301
5794374.44827717,2728746.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5596674.44827717,2817126.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5787774.44827717,2671356.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5777544.44827717,2953446.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5562954.44827717,2934846.88220557,1985,168,34,2040,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1398,4205,-1888,1786,3008,-1413
5806464.44827717,2854476.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5808174.44827717,2841096.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5845254.44827717,2696286.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5706864.44827717,2790276.88220557,1992,814,1,2459,814,6,1990,797,1,1980,797,4,0,0,0,0,0,0,1992,767,1,-1851,767,5,99999999,Noforest,1704,4315,-2103,1490,4010,-1974
5728224.44827717,2807196.88220557,1992,670,10,1685,67,5,1985,429,22,1163,19,2,1994,266,5,525,53,3,1985,499,34,-1265,14,2,99999999,Noforest,1740,3273,-1374,1750,3262,-1480
5586924.44827717,2826546.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5674614.44827717,2926926.88220557,2006,471,1,1867,471,1,1985,580,34,1036,17,1,1985,424,34,501,12,1,1985,608,34,-1084,17,1,99999999,Noforest,1971,3635,-1069,1516,3119,-1234
5756604.44827717,2921046.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5816574.44827717,2841516.88220557,2005,259,14,1963,18,1,1985,548,6,1343,91,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2383,4051,-1113,1796,3092,-1312
5737404.44827717,2825736.88220557,1999,303,2,2343,151,0,2007,400,1,1408,400,1,1985,234,4,424,58,1,2007,574,1,-1266,574,2,99999999,Noforest,2221,3755,-1330,1948,3374,-1345
5754024.44827717,2896716.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5799744.44827717,2686446.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5742084.44827717,2901996.88220557,1985,911,8,1470,113,3,1985,902,1,540,902,2,1985,259,34,327,7,0,1985,1081,1,-360,1081,2,99999999,Noforest,1064,3236,-1749,1570,2967,-913
5636724.44827717,2870376.88220557,1985,255,34,2047,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,351,34,-1312,10,1,99999999,Noforest,1896,3622,-915,1370,3167,-1661
5688084.44827717,2772216.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5640504.44827717,2771526.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5731404.44827717,2773236.88220557,1985,293,34,1900,8,1,0,0,0,0,0,0,1989,537,2,462,268,4,1985,105,34,-1330,3,0,99999999,Noforest,1253,3165,-1331,1411,3019,-1250
5713104.44827717,2747616.88220557,0,0,0,0,0,0,0,0,0,0,0,0,1985,433,1,487,433,3,0,0,0,0,0,0,99999999,Noforest,1828,3906,-1385,1429,3041,-1466
5608314.44827717,2828706.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5777724.44827717,2770476.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5644074.44827717,2871186.88220557,1991,289,28,1862,10,1,1985,663,34,846,19,2,1985,430,34,602,12,3,1985,679,34,-971,19,1,99999999,Noforest,2204,3828,-1118,1464,2784,-1302
5797974.44827717,2748006.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5671224.44827717,2804376.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5826294.44827717,2744466.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5711634.44827717,2749266.88220557,2011,811,2,2661,405,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,893,4360,-2770,999,3666,-1890
5708364.44827717,2893356.88220557,1992,151,1,1811,151,1,1985,127,23,1181,5,1,1985,104,28,395,3,1,1985,417,16,-1034,26,3,99999999,Noforest,1605,3341,-1215,1604,2965,-1285
5814864.44827717,2779506.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5829744.44827717,2807166.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5643294.44827717,2721936.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5659044.44827717,2789706.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5795274.44827717,2775096.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5835414.44827717,2819646.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5830524.44827717,2888916.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5802654.44827717,2913216.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5835954.44827717,2831016.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5755494.44827717,2760546.88220557,2005,732,3,1986,244,2,2000,680,2,1015,340,1,1985,141,34,198,4,0,2000,894,2,-895,447,2,99999999,Noforest,960,2804,-1560,1025,2863,-1535
5678274.44827717,2790906.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5644404.44827717,2804976.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5745144.44827717,2787876.88220557,1992,266,14,2162,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,871,3574,-2568,1708,2966,-1286
5759694.44827717,2687106.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5846274.44827717,2808036.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5593344.44827717,2810976.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5561064.44827717,2949246.88220557,0,0,0,0,0,0,2015,939,1,832,939,3,0,0,0,0,0,0,1996,1055,1,-708,1055,2,99999999,Noforest,2046,3559,-1182,1979,3156,-1289
5723454.44827717,2748216.88220557,1985,245,29,2154,8,0,0,0,0,0,0,0,1991,83,28,252,2,0,0,0,0,0,0,0,99999999,Noforest,1159,3501,-1670,1085,3219,-1748
5649444.44827717,2672976.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5577534.44827717,2826846.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5593344.44827717,2752356.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5657244.44827717,2864046.88220557,2014,366,1,2186,366,1,1985,309,34,1265,9,0,1990,279,1,520,279,1,1985,419,34,-1300,12,0,99999999,Noforest,1638,3857,-1583,1837,3099,-1303
5756664.44827717,2826756.88220557,0,0,0,0,0,0,2011,635,2,1549,317,1,2014,391,5,293,78,2,2011,567,2,-1758,283,1,99999999,Noforest,1248,4039,-2820,1081,3628,-2035
5768424.44827717,2906826.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5777904.44827717,2923266.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5756124.44827717,2897886.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5845944.44827717,2790186.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5633754.44827717,2734836.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5695764.44827717,2969706.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5814354.44827717,2914356.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5589534.44827717,2815656.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5607864.44827717,2716656.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5819664.44827717,2936286.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5594574.44827717,2931306.88220557,1985,1092,12,1435,91,4,1985,872,12,669,72,3,1995,570,1,306,570,3,1985,997,15,-717,66,2,99999999,Noforest,2269,3590,-798,1593,2747,-1156
5788194.44827717,2715786.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5790384.44827717,2842266.88220557,1985,870,34,1840,25,2,1985,951,34,1103,27,1,1989,541,30,499,18,1,1989,1857,30,-731,61,3,99999999,Noforest,1289,3572,-2139,1445,3719,-1849
5581674.44827717,2886486.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5793804.44827717,2704206.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5770104.44827717,2865666.88220557,2006,806,13,1859,62,5,2011,222,2,1156,111,1,1985,187,34,518,5,2,2007,817,12,-1046,68,4,99999999,Noforest,1767,3591,-1369,1624,3400,-1502
5674854.44827717,2683656.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5826384.44827717,2936556.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5749704.44827717,2936856.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5811804.44827717,2859126.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5768034.44827717,2839446.88220557,1985,932,1,1734,932,4,0,0,0,0,0,0,0,0,0,0,0,0,1985,831,1,-816,831,2,99999999,Noforest,1253,3108,-1521,1660,2965,-1351
5725224.44827717,2739996.88220557,1985,18,29,2426,0,0,1985,815,6,1095,135,2,0,0,0,0,0,0,1985,943,2,-1108,471,2,99999999,Noforest,1423,3810,-1837,2022,3137,-980
5591994.44827717,2791956.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5738304.44827717,2663376.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5764434.44827717,2847666.88220557,2011,649,8,2236,81,3,2011,514,8,1139,64,2,2014,280,1,507,280,2,2011,1111,4,-875,277,4,99999999,Noforest,1869,3744,-1462,1819,3487,-1619
5629704.44827717,2728056.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5708514.44827717,2795076.88220557,2007,910,12,1963,75,2,2011,589,8,1405,73,1,0,0,0,0,0,0,2007,846,1,-1039,846,1,99999999,Noforest,1984,3992,-1606,1643,3354,-1565
5726694.44827717,2878716.88220557,1992,593,3,2278,197,4,1992,570,1,1378,570,3,0,0,0,0,0,0,1990,631,6,-1575,105,3,99999999,Noforest,1201,3560,-1942,1474,3877,-1764
5791644.44827717,2781786.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5848644.44827717,2937006.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5704704.44827717,2943396.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,33,28,-1707,1,0,99999999,Noforest,1662,3685,-1346,1593,3192,-1468
5562054.44827717,2944056.88220557,1985,152,34,1969,4,0,2018,552,1,1163,552,1,1985,587,1,717,587,3,1985,418,34,-1086,12,1,99999999,Noforest,952,3280,-1757,957,2931,-1726
5819874.44827717,2884386.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5562054.44827717,2935656.88220557,1985,441,34,2106,12,2,1985,304,34,1298,8,1,1985,115,34,404,3,1,1985,550,34,-1314,16,2,99999999,Noforest,1868,3356,-1295,1634,3474,-1760
5706954.44827717,2794716.88220557,0,0,0,0,0,0,2012,309,1,969,309,1,2014,96,5,542,19,0,0,0,0,0,0,0,99999999,Noforest,2131,3482,-1184,2233,3104,-1040
5627874.44827717,2796066.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5583414.44827717,2774946.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5640444.44827717,2704896.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5731944.44827717,2736156.88220557,1992,434,1,2501,434,1,0,0,0,0,0,0,1998,185,13,216,14,1,0,0,0,0,0,0,99999999,Noforest,1453,3989,-2547,1806,3336,-1590
5696364.44827717,2955966.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5576364.44827717,2910576.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5588364.44827717,2810046.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5571804.44827717,2872956.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5598114.44827717,2923806.88220557,1985,464,5,1716,92,1,1985,708,1,611,708,2,1985,384,1,711,384,2,1985,1023,1,-367,1023,3,99999999,Noforest,1524,3400,-983,1666,3152,-1468
5681724.44827717,2710266.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5686524.44827717,2713146.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5755074.44827717,2691306.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5749944.44827717,2926416.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5759244.44827717,2798586.88220557,1985,358,28,2370,12,1,1985,388,13,1245,29,1,0,0,0,0,0,0,1985,167,28,-1694,5,0,99999999,Noforest,1459,3432,-1849,1936,2811,-1018
5601114.44827717,2721756.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5775624.44827717,2877246.88220557,0,0,0,0,0,0,0,0,0,0,0,0,1985,469,2,680,234,1,0,0,0,0,0,0,99999999,Noforest,2090,3265,-864,1729,3340,-1045
5711664.44827717,2736186.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1563,3981,-2012,1541,3256,-1639
5586984.44827717,2761776.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5751324.44827717,2795046.88220557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1851,3312,-1215,2093,3046,-980
