x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4203375.24608448,1982413.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4979775.24608448,1670833.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4675185.24608448,1611973.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4241145.24608448,2343013.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4349805.24608448,1741033.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5023935.24608448,1931263.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4060485.24608448,2338153.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4973775.24608448,2347513.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4205205.24608448,2376133.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4410675.24608448,2396083.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,989,4340,-1844,714,4219,-2069
4596045.24608448,1906993.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4551915.24608448,2252713.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4545315.24608448,2258983.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4279215.24608448,1767163.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1569,3579,-1233,1139,4930,-2738
4690395.24608448,2070433.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4156035.24608448,2192653.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4740525.24608448,1792933.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4983525.24608448,1860523.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4084635.24608448,1610563.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4249245.24608448,2304823.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,267,1477,-219,120,790,-295
4166925.24608448,2046643.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5005035.24608448,2322223.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1306,4995,-2780,1218,5820,-2949
4184475.24608448,1616383.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4082325.24608448,1621873.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4236075.24608448,1708303.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4542555.24608448,2349523.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4661415.24608448,2410153.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4774485.24608448,1714273.23954944,1996,352,11,1427,32,2,1996,274,9,931,30,2,1997,82,3,243,27,2,1997,272,6,-837,45,2,99999999,Noforest,0,0,0,0,0,0
4550895.24608448,1899463.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1468,4505,-1515,1102,3241,-1244
4957935.24608448,2089723.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4469055.24608448,2371543.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4699485.24608448,2419033.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4308975.24608448,2056483.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4138935.24608448,1623343.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1761,3528,-1185,1465,3927,-1799
4956615.24608448,1853443.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4517865.24608448,2034463.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4495485.24608448,1716913.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4235595.24608448,1853323.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1353,3829,-1718,1050,3347,-1767
4666755.24608448,1709983.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5039595.24608448,2660653.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4831695.24608448,2132083.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4899765.24608448,1552183.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1492,3849,-1302,1202,3627,-1602
4765575.24608448,2232163.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4708755.24608448,1897843.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4501125.24608448,1906543.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4838085.24608448,2129803.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4079055.24608448,1849033.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4823385.24608448,1620253.23954944,0,0,0,0,0,0,1985,25,17,1397,1,0,1985,22,17,379,1,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4833435.24608448,1771033.23954944,1985,300,34,2068,8,2,2012,373,1,1426,373,4,0,0,0,0,0,0,1985,261,34,-1430,7,2,99999999,Noforest,0,0,0,0,0,0
4258995.24608448,1612423.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4738455.24608448,1553413.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4065465.24608448,2245453.23954944,1990,805,2,2869,402,3,1990,352,5,1992,70,1,1985,98,4,230,24,1,1985,469,4,-1984,117,1,99999999,Noforest,0,0,0,0,0,0
4189305.24608448,2146813.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4109895.24608448,2303653.23954944,1985,927,34,2936,27,2,1985,656,34,1830,19,2,1985,497,2,480,248,5,1985,741,34,-1835,21,1,99999999,Noforest,0,0,0,0,0,0
4715055.24608448,2341423.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4352055.24608448,1566943.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4831605.24608448,2350603.23954944,1985,552,34,2669,16,1,1985,856,2,1604,428,2,1985,331,1,200,331,3,1985,1237,3,-1550,412,4,99999999,Noforest,0,0,0,0,0,0
5007135.24608448,2453563.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5019675.24608448,2134003.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1495,5642,-2530,973,4753,-2605
4262925.24608448,2226583.23954944,1985,338,2,2227,169,1,1985,372,1,1057,372,1,1985,215,1,580,215,2,1985,585,1,-1005,585,2,99999999,Noforest,0,0,0,0,0,0
4813725.24608448,2222863.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1484,3884,-1661,1340,4057,-2072
4660605.24608448,2177563.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4576965.24608448,1525573.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5016405.24608448,1733683.23954944,1985,351,34,1647,10,2,1985,181,34,943,5,1,1985,47,30,464,1,0,1985,323,34,-864,9,2,99999999,Noforest,0,0,0,0,0,0
5002665.24608448,1677793.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4259445.24608448,2351593.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4104645.24608448,2095393.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5022135.24608448,2489233.23954944,0,0,0,0,0,0,0,0,0,0,0,0,1985,74,21,76,3,0,1985,680,21,-2015,32,1,99999999,Noforest,0,0,0,0,0,0
4714905.24608448,2326903.23954944,1997,576,2,2397,288,5,1996,407,3,1595,135,4,1985,28,6,294,4,0,1997,289,2,-1581,144,2,99999999,Noforest,0,0,0,0,0,0
4214835.24608448,2214943.23954944,1985,441,34,2302,12,2,1985,326,34,1534,9,1,1985,318,1,432,318,4,1985,375,34,-1607,11,2,99999999,Noforest,0,0,0,0,0,0
4940115.24608448,1574383.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4784865.24608448,1541323.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4257375.24608448,1733083.23954944,0,0,0,0,0,0,1985,143,34,2263,4,0,1985,128,34,28,3,1,1985,252,34,-2310,7,1,99999999,Noforest,0,0,0,0,0,0
4193415.24608448,2312323.23954944,1985,1895,1,2321,1895,3,1985,2249,1,1467,2249,5,1985,391,1,238,391,5,1985,2236,1,-1490,2236,5,99999999,Noforest,0,0,0,0,0,0
4210605.24608448,1888423.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4474815.24608448,2445193.23954944,1997,665,1,3075,665,3,1985,574,22,1983,26,4,0,0,0,0,0,0,1985,431,19,-2001,22,2,99999999,Noforest,0,0,0,0,0,0
4498065.24608448,2031823.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4417245.24608448,1915183.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4773975.24608448,1681513.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4227225.24608448,2171893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4406565.24608448,1688683.23954944,2001,1473,6,2330,245,5,2008,1135,2,2029,567,9,1985,434,25,413,17,4,1985,1791,34,-1129,52,5,99999999,Noforest,0,0,0,0,0,0
4286985.24608448,2288533.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4556535.24608448,2345503.23954944,1985,271,34,1887,7,2,1985,321,34,1281,9,2,2004,204,2,315,102,3,1985,385,34,-1155,11,2,99999999,Noforest,0,0,0,0,0,0
4286025.24608448,2566543.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4191255.24608448,1585333.23954944,2018,925,1,567,925,6,2018,890,1,544,890,7,1985,109,34,192,3,2,1985,140,34,-220,4,1,99999999,Noforest,0,0,0,0,0,0
4431975.24608448,1986973.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4213335.24608448,2647603.23954944,2006,550,1,2513,550,1,1993,599,1,1644,599,1,0,0,0,0,0,0,1993,694,1,-1314,694,1,99999999,Noforest,0,0,0,0,0,0
4081455.24608448,2066803.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4862835.24608448,1798483.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4993215.24608448,2566123.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5017545.24608448,2490793.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4999245.24608448,1947673.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,2016,90,3,264,30,1,1993,250,10,-1378,25,1,99999999,Noforest,0,0,0,0,0,0
4106775.24608448,1774453.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4597995.24608448,1739143.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5018205.24608448,1998793.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4724625.24608448,1638883.23954944,1985,573,34,2032,16,4,1985,632,34,1302,18,5,1985,199,34,373,5,5,1985,671,34,-1260,19,5,99999999,Noforest,234,1341,209,114,747,98
4097925.24608448,1549003.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4908735.24608448,2552623.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4279275.24608448,2166793.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4495545.24608448,1868893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4326165.24608448,1561453.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4250535.24608448,2011033.2395494399,2002,797,1,3316,797,4,2002,406,1,2673,406,2,0,0,0,0,0,0,2002,544,1,-2359,544,4,99999999,Noforest,0,0,0,0,0,0
4872765.24608448,1550203.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4416105.24608448,2008423.2395494399,1985,945,5,2361,189,5,1985,1310,6,1453,218,5,1985,118,13,197,9,1,1985,1114,5,-1474,222,5,99999999,Noforest,1005,3713,-1161,773,3527,-1796
4643895.24608448,1617613.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4100145.24608448,2292133.23954944,2012,476,7,2329,68,4,2018,285,1,1846,285,2,0,0,0,0,0,0,2012,523,7,-1534,74,4,99999999,Noforest,0,0,0,0,0,0
4400985.24608448,1724503.23954944,2017,1942,2,1737,971,4,2017,1715,2,912,857,4,1996,158,1,700,158,0,2017,1946,2,-851,973,4,99999999,Noforest,0,0,0,0,0,0
4563105.24608448,1749463.23954944,2004,833,1,2832,833,3,1985,515,34,1844,15,1,1985,181,2,295,90,2,1998,609,3,-1939,203,2,99999999,Noforest,0,0,0,0,0,0
4937415.24608448,1677823.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4483395.24608448,2100103.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,514,19,-1977,27,1,99999999,Noforest,0,0,0,0,0,0
4622595.24608448,1928263.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4175085.24608448,1889533.23954944,0,0,0,0,0,0,0,0,0,0,0,0,2005,56,7,261,8,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4106325.24608448,1827373.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4916175.24608448,1544323.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4849065.24608448,2643613.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1487,3715,-1291,1622,3356,-1492
5037555.24608448,2563063.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4312755.24608448,2555083.23954944,1985,348,1,2689,348,2,1985,218,34,1826,6,1,1985,117,1,275,117,1,1985,417,1,-1766,417,2,99999999,Noforest,0,0,0,0,0,0
4995165.24608448,2515483.23954944,1993,548,26,2062,21,4,1998,854,21,1644,40,4,1998,152,6,111,25,4,1989,795,30,-1461,26,5,99999999,Noforest,0,0,0,0,0,0
4572105.24608448,2398003.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1439,4850,-2327,968,6251,-1978
4127205.24608448,2305513.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4488705.24608448,1766713.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4968765.24608448,1679443.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4107915.24608448,1567753.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4308855.24608448,2074063.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,1985,211,4,241,52,4,0,0,0,0,0,0,99999999,Noforest,1394,3770,-1772,1208,3193,-1938
4431945.24608448,2083273.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1233,3009,-842,1381,2855,-1110
4812045.24608448,1725073.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4856385.24608448,1544773.23954944,1985,58,34,2617,1,0,1988,398,1,1670,398,4,0,0,0,0,0,0,1985,139,4,-1808,34,1,99999999,Noforest,0,0,0,0,0,0
4427025.24608448,1856503.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4979355.24608448,1978873.2395494399,1994,259,12,3023,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4908075.24608448,1619953.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1421,4281,-2175,1284,3891,-2115
4166535.24608448,1832413.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4931565.24608448,1846063.23954944,1989,472,1,1508,472,6,1985,745,34,1164,21,3,1995,230,1,405,230,3,1985,578,34,-1002,17,3,99999999,Noforest,0,0,0,0,0,0
4522215.24608448,2527213.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4521885.24608448,1821883.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1794,5183,-2033,1011,5058,-2572
4285515.24608448,2101213.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4086315.24608448,1810423.23954944,1985,148,34,2883,4,1,2003,125,1,2178,125,1,1985,94,1,76,94,3,1985,187,34,-2224,5,1,99999999,Noforest,0,0,0,0,0,0
4331535.24608448,1940743.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4274205.24608448,1525603.23954944,0,0,0,0,0,0,1993,269,1,1521,269,1,1985,157,3,281,52,2,1985,343,2,-1308,171,1,99999999,Noforest,0,0,0,0,0,0
4402365.24608448,2493343.23954944,1985,1001,34,2659,29,2,1985,576,1,1575,576,1,1985,416,1,233,416,4,1985,724,1,-1520,724,2,99999999,Noforest,0,0,0,0,0,0
4936335.24608448,1956853.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4947315.24608448,2264743.23954944,0,0,0,0,0,0,1985,284,3,936,94,2,1985,234,1,613,234,3,1985,402,1,-945,402,1,99999999,Noforest,0,0,0,0,0,0
4068915.24608448,1883863.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5029575.24608448,1692073.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4736205.24608448,1620343.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4569855.24608448,2325583.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4545375.24608448,1537273.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4266345.24608448,1554163.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4199805.24608448,2074843.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1267,4445,-2060,832,4041,-2168
4252845.24608448,2636143.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4457475.24608448,2513833.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4353735.24608448,1596373.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5002065.24608448,1988503.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4240665.24608448,1985863.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,951,3272,-1257,766,3146,-1558
4383135.24608448,2444293.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4415325.24608448,1970293.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4328175.24608448,2258893.23954944,1985,196,34,1781,5,1,1985,90,34,1175,2,0,1985,120,9,385,13,3,1987,239,7,-983,34,2,99999999,Noforest,0,0,0,0,0,0
